venueID,venueCatShort,venueLat,venueLon,venueName
5853ca90fd2716561184f9f8,Bank,38.15103,20.774797,Alpha Bank
513345f9e4b01d3a73439f6e,Assisted Living,38.141562852675655,20.751070845601863,Τζανάτα
51fd5760498efc415f051c6b,Greek,38.152381276105956,20.77500451308301,Το Στέκι
4e497dcce4cd4fd72ff917a4,Greek,38.149967961467496,20.776628433079452,Fotis Family
50d07471e4b0e7c006ddb13a,Moving Target,38.14903075136046,20.779381535015673,F/B Zakynthos
4feca0e2e4b0f5809971d817,Hotel,38.1551,20.7703,petros studios
54c4d6a9498e8105a754ac24,Elementary School,38.15501522995841,20.769370283014492,Πρότυπο Δημοτικό Σχολείο Πόρου
584156c0c5f8a71c82eb735b,Gas Station,38.130875,20.751173,Eko
4f8c5741e4b024e8575cdd24,Bar,38.15021180664581,20.778944996268713,Mostra
53ebf282498e2027959fe3d4,Bar,38.151794,20.775592,Mocca
4db1efca6a231f2e4a759cd8,Bar,38.152612434901634,20.774233275423764,Zanza Bar
5357015b498e2078eaebc3a3,Residential,38.12285614013672,20.75212287902832,Αγία Ειρήνη
53e4feca498ee825db9edd3d,B & B,38.151954650878906,20.773759841918945,Louisa Studios
55ca1d5b498ea528efb4b948,Grilled Meat Restaurants,38.152595,20.774991,steki
4daf445da86e9639ef4944c1,Cocktail,38.149473747560506,20.775609262985252,Andante
55a399c9498e873ded05c20b,Tsipouro Restaurants,38.15363321348123,20.772152472092348,Τσιπουράδικο μ' ανάβεις
4daf13805da3cca6f0b6f6f0,Greek,38.14998013079306,20.77626756179513,TOTOLINO
5989b4c00fe7a048f14eb02d,Seafood,38.149931,20.776629,Ρομάντζα 1926
5841547a6c682b44faf0c794,Bakery,38.151237,20.77437,Manentis
4fa965d5e4b03965596fc2e0,Greek,38.15055128652886,20.776039024677775,Pantelis Restaurant
4e468b9818a8f9804cc96019,Strip Club,38.158338046522886,20.7683866234467,Break
502039bde4b0aa9a6c1ef610,Bar,38.15755913005643,20.768508853293277,Κιβωτός
51840863498eb11001581f1e,Greek,38.150446,20.776059,Πιάτσα Γύρος
4dbb83794df044e524cd6646,Boat / Ferry,38.148513756961734,20.781977488421443,F/B Επτάνησος
501cff23e4b0f873f7e1024d,Boat / Ferry,38.14850339657064,20.783077568873107,F/B Ionian Star
4c5fcabade6920a154989464,Boat / Ferry,38.14832700143218,20.78240820764251,Dionisios Solomos
4fab664de4b050ddfde77afe,Pool,38.1543473689686,20.771413270648647,Paradise BAR & POOL
59a2c6d36a8d862d2f3c2ae1,Boat / Ferry,38.148916,20.782511,F/B Nissos Kefalonia
4e46747f18a8f9804cc80672,Beach,38.1501146892802,20.776640074090274,Πλατεία Πόρου beach
53e4f19b498e40c7e2407280,Hotel,38.151056,20.774899,Anemos Studios & Apartments
59a3bb2175a6ea40d16d7214,Cruise,38.147433,20.779123,Argo Cruises
55c10887498e536d72946df0,Hotel,38.150794878602,20.7738049607724,Santa Irena
53a45dca498ea115342b08ce,B & B,38.155906677246094,20.76974868774414,riviera hotel
55e3d665498e164efb07bced,Gym / Fitness,38.15037330930498,20.773892798405246,Poros Fitness Track
501ad6a2e4b01f41c6c0cefa,Plaza,38.150422531980986,20.776054055153523,Πλατεία Πόρου
4e4a97c2ae6014a2fdd3e150,Beach,38.157031804530234,20.76901523420884,Ράγια Beach
4fa5562be4b0d905258fea99,B & B,38.1548957824707,20.770841598510742,Kalypso HOTEL
502a6883e4b02131a25396bf,Resort,38.15052668491273,20.776028921161704,Poros House Hotel
5017bd42e4b07a8d50bb085e,Beach,38.149996180096466,20.774538873312355,Kako Lagkadi
4c56d01fcc96c9b64875772e,Café,38.15022,20.776091,Cafe mythos
51f6601e498e9b7eaabb3853,Residential,38.162620544433594,20.764949798583984,Κεφαλλονια Πορος Φιλοξενια  ξενοδοχείο
50320d5fe4b0543f9a63aec4,Historic Site,38.1422833869713,20.75941149198479,Mycenaean Tholos Tomb of Poros
59a3c0e88d0a53775d091d45,Waterfront,38.196325,20.746106,Ionian Sea
5012f937d86ce330fd225d57,Other Outdoors,38.17041309937251,20.711417198181152,Άγιος Νικόλαος
596a20b1dec1d613a5b230aa,Pie Shop,38.16947,20.711336,Olive Garden
538475be498e61bfc9232530,City,38.16667,20.68333,Kharaktion
4e46e384483b03d090e6d7c6,Bar,38.152382,20.775106,Queen
4dbda530cda109aa6cb812bd,Restaurant,38.15042382157308,20.77605802367565,Kentpikon
5012fa82e4b0748a78cfb500,Neighborhood,38.16796411351167,20.714129373040244,Άγιος Νικόλαος
4f882a1ae4b005c38feb1e91,Entertainment,38.149508,20.776182,Καροτσινο
502515ece4b0a2e6ed9608a2,Greek,38.17815532182082,20.67960433685545,purgi
4f8824e1e4b002b909ff9dd1,Neighborhood,38.17664319666518,20.67963343710482,Digaleto
5985fe58e1f0aa182c9b98d9,Greek,38.178711,20.679233,"to Pyrgi (""Το Πυργί"")"
4f88247ee4b07f1a342897bc,Neighborhood,38.176616,20.674495,Tsakarisiano
53ef5031498e7cdbf1c47f50,Beach,38.227008,20.710136,Koutsoupia Beach
4e56cc4ee4cd913a42f5a675,National Park,38.13710029086454,20.722320774688054,Aenos National Park (Εθνικός Δρυμός Αίνου)
5967674aff190265e80481a7,Nudist Beach,38.260897,20.678046,Antisamos Nudist Area
556210b0498e5eb4e0fd426c,Island,38.260539980473716,20.674110222706187,"CEFALONIA ,SAMİ"
597c8f1ad41bb715f9c2abaf,Beach Bar,38.260567,20.67385,Acron Beach Bar
4c4ff6ccdcb5d13a877c2808,Beach,38.26040435823592,20.673852544094782,Antisamos Beach (Αντίσαμος)
4c51ace43940be9a129e4309,Cave,38.22729477156403,20.628084966188286,Drogarati Cave
51b86691498e452950c21a9d,Greek,38.20971997747466,20.630815889289863,Kallithea tavern
55f07369498eb1fd9a7ca551,Arts & Crafts,38.227500915527344,20.62825584411621,ANNIKAS Greek Handicrafts
4c46e1631ddec92827919b32,Mediterranean,38.260437812438546,20.67387421078591,Mojito Restaurant
5023f2f8e4b06e8a9457c220,Farm,38.215607064997656,20.64384650159806,Horse Riding  Stables
502cb81be4b04d70bd11ba47,Beach Bar,38.260454736343604,20.674066460619585,Antisamos Beach Bar
53676b9b498e33d4b46753c0,City,38.22161807319455,20.617261653004128,Chaliotata
5a6efb988e886a1100f3cf56,Health & Beauty,38.22403,20.628984,Στανιτσόσπιτο
5247e72011d223a3e17ffce2,Neighborhood,38.22391405003594,20.641390519372667,Ζερβατα
5b5de9f32632ec002c15616a,B & B,38.221112,20.622277,Margarita Studios
521e465111d290a1eb831a32,Building,38.231746673583984,20.635555267333984,Haliotata
5204f21f498e92f04b3e5808,Vacation Rental,38.24153084263961,20.642822205045416,Virginia Rooms
50d48d90e4b052b92e187820,Hotel,38.240176,20.623347,Villa Kostoula
5400fe0f498eb58bb6852845,Resort,38.232548527692224,20.63679866172648,ifigenia apartments
4c570d7e744a0f475016c8cb,Pizza,38.252335446018584,20.647458547287314,Contessina Restaurant Pizza-Cafe
57477d89498ed4b1e999ba94,Sandwiches,38.253155,20.649569,Στοα
4c51dff0d797e21ed8a7c97c,Bar,38.25175185055045,20.645228573714594,Μανίφικο
4e304fab483b93c2f2e841b8,Village,38.25213619030327,20.647006695091644,Sami (Σάμη)
4d42c33f08d16dcba1ec7354,Harbor / Marina,38.25308883927192,20.648374369035796,Sami Port (Λιμάνι Σάμης)
4f8938ace4b057e28045e03f,Bakery,38.25233396547839,20.647689700447664,Φούρνος Σπαθής
5002d178e4b05ceffcc13da0,Lake,38.25546812948158,20.629650935880893,Karavomilos Lake (Λίμνη Καραβομύλου)
50295650e4b05db3afd10bac,Fast Food,38.25185478945064,20.64810527839871,Κόκκορας
4e5fd53814953b08f6ab8278,Pizza,38.252456,20.647016,Tereza
59524705ccad6b171ca979db,Grocery Store,38.250049,20.647004,Klaoudatos
51fcb104498eb86ac0a9348d,Bakery,38.252157,20.648606,Χρηστατος
51e6a08d498ed9494ff5523f,BBQ,38.25409425144219,20.64962564663762,Soulatso
5b67e7f63c858d00396c0196,Travel Agency,38.253304,20.649536,Blue Sea Travel & Shipping
5b68a39c5d891b002c1c6341,Jewelry,38.253478,20.649419,Alexander Jewellery
5202988e498e0b7e5967e5a6,Pharmacy,38.25248,20.647808,Φαρμακειο
502394f3e4b00ac2d85509bf,Bookstore,38.25017202399053,20.64549934571571,Μαμούθ
5b6879c2e96d0c002cafdd9a,Church,38.250744,20.647268,Agia Theotokos
4e5134f545ddff0031d86891,Restaurant,38.25207224171333,20.64662840258914,Cosi
5002d5eee4b0eed3b7905604,Italian,38.253586605460576,20.64929973233913,Riviera Restaurant
598f35ef123a190a43cddd7f,Rental Car,38.252253,20.648697,Sea Supplies
5225b77d11d2d9719e9deff2,Hardware,38.249286,20.646471,ΤΣΙΜΑ ΜΑΡΓΑΡΙΤΑ : Χρώματα - Σιδερικά
53c6511c498e684dd005f8f9,Post Office,38.252775,20.648368,Hellenic Post (ΕΛΤΑ)
4c52d95c7f6e20a198bb30ec,Greek,38.25314445289439,20.648852698426527,Dolphins
55d558d2498e814c147efc3d,Travel Agency,38.25411324824292,20.64946850937492,marketou travel
5b6c959e121384002cc6f3a3,Cocktail,38.252987,20.6494,Afrala Cocktails And Miracles
561a0741498e16b9d6871e63,Hospital,38.247093200683594,20.646156311035156,Kentro Ygeias Samis
4e5140d918a8af30fd9e51a9,Snacks,38.25239638633622,20.64662840258914,Riva
4f893843e4b060b7f735ea1c,Post Office,38.252185389706476,20.64786803849023,ΕΛΤΑ
4e46cdae45dd2955e59ced54,Bar,38.252093326274654,20.64807996565063,Willy's
5b428433e07550002ca1e0cf,Bar,38.252563,20.64904,Kraken Bar
527e04e4498e9c2290668756,Greek,38.2513123986033,20.64394543938234,karnagio
55c64e27498e8c92b88e69f8,Souvlaki,38.252973,20.648669,Τάκα Τάκα Μαμ
55a787ee498e3555223623c8,Souvlaki,38.252646559492696,20.648321990003396,Mangiare
5b52c10cc4404e001c6f954b,Bakery,38.250485,20.647419,Bakery Sami
4c82363ed8086dcb4a067452,Greek,38.253113060143306,20.648812514447407,Mermaid
4e4a174ee4cd4fd7300048e5,Candy Store,38.25216640902322,20.64848494700102,Cristatos Bakery
510f9b7ce4b0470c6b9f492b,Bar,38.251263040505656,20.643124838021308,Shine Cafe Bar
599e8ddb04d1ae28af1b1401,Pastry,38.252425,20.64774,Spathis Bakery Sami
4fa59fd4e4b0752c69949d1c,Seafood,38.251728686279364,20.644926919858733,Familia
4e456e4da809fb2fa3dd1cf1,Greek,38.252934,20.648623,Adonis
4c508273250dd13afd35b77b,Cocktail,38.252143574767615,20.646635914301964,Aqua Marina
50254005e4b070630d62fa7e,Neighborhood,38.30458201803902,20.723901557360403,Μοναστηρακι
5213572d498e24c19f6bd49c,Bakery,38.250324,20.643663,Μελιγευστον
5b37d551286fda002bb674c2,Restaurant,38.251463,20.643732,Deco Art Cuisine
5680c1fb498ec945a1ee2786,Boat / Ferry,38.254312,20.648151,ionian star
523d5c5e11d26ab2dfa34843,Village,38.23605650830565,20.605201721191406,Poulata (Πουλάτα)
502dd4f8e4b0648636df6554,Boat / Ferry,38.25665148329692,20.646482905506343,Ιόνιον Πέλαγος
57c7b5d2cd10ec73fe4da230,Boat / Ferry,38.254977,20.647915,speedrunner III
4f8935c3e4b0c71a7186ec43,Grocery Store,38.25157783614193,20.647926237392046,Δημουλάς
5af1e06b25ecca002c8283fd,Greek,38.248069,20.646456,Melissani
5967c807f8cbd42b6a21f3e6,Tavernas,38.251156,20.642189,Taverna Akrogiali
51861de8498e0b8ac34f8977,Scenic Lookout,38.248693,20.65318,Άγιοι Φανέντες
4e54e028ae60e3d6b7f276b6,Boat / Ferry,38.25288353620016,20.64602313484724,F/B Ιόνιον Πέλαγος (Ionion Pelagos)
592da6726a595012a6a06703,Greek,38.252967,20.648523,Faros Restaurant And Grill
52051461498ec39fd059b057,Grocery Store,38.251456,20.647897,Euromarket Περικλής
5b7872dd531593002c487e0d,Food Truck,38.255372,20.652614,Hard Road Cafe
5b2ea119c824ae002cc36278,Hotel,38.2503,20.64703,Remezzo
51e1d06c498e2d933085fde4,Playground,38.251391151952106,20.645685581823667,Сhildren's playground
5214e97211d2589c52978601,Hotel,38.25282358767094,20.646541104337224,Hotel Κύμα
53d6522a498e84ef91b205a7,Hotel,38.24809,20.646599,Muses Studios
4e4d935262846e67eab51d0b,Café,38.253994356036756,20.650329854636617,Intimo Cafe
5952c57c3c858d4f1e54045c,Hotel,38.248787,20.640886,Pantelatos Studios
5150a08fe4b05bcb382500f7,City,38.25313244931671,20.649084396157363,Πατρικατα
51fc1d37498e2bee5887400d,B & B,38.25135841155008,20.646203551159626,Thodora Studios & Apts
504d059be4b0c4f4a4864438,Hotel,38.253436441953376,20.65049863182497,Melissani
51f4256d498eaedcfbccb153,Travel,38.25331497192383,20.64987564086914,Πουλατα
4e4a7c3a483b16676e3edf52,Boat / Ferry,38.254283755721474,20.647670162246325,Επτάνησος
4df1031145ddbf3897d4c27e,Boat / Ferry,38.254081499845434,20.648321990003396,Endeavor Lines
572f5421498e9d52424cb27e,Butcher,38.252496024579,20.648932456970215,Kontes Meat Market Delicatessen (Butcher)
5032a8bee4b03a32a552b554,Meze Restaurants,38.25236281660582,20.64797861640623,Ραχάτι
4c57f7392308be9a333b5a6c,Hotel,38.24358920473909,20.64335763267322,Pericles Hotel Kefalonia
4e4a4c5bc65bab12516b0d3a,Beach,38.25624165008402,20.653263089324618,Σφαγεία
4e539c74d4c05e0079f3aafd,Café,38.25340288358164,20.64915737169222,Νέα Σάμη
515a64ede4b0f68bfc6f2e14,High School,38.24813561100326,20.641762990267484,Σχολείο (ΓΕΛ Σάμης)
51e5af69498e72c2c8deda78,Café,38.252091,20.648801,To Steki Tis Samis
51f1583c498ebb5f7d5e0941,Café,38.25237,20.648742,Πιτσινιώσα Καφέ
4e54eadc6284ed0e1c1ac73e,Lake,38.25673130958559,20.624479418837574,Melissani Lake (Λιμνοσπήλαιο Μελισσάνης)
598619cb8173cb65ada19811,Fish Tavernas,38.252652,20.629228,Zervati (Ζερβάτη)
4f113c85e4b000502bd13b0c,Beach,38.25181627334487,20.64559246376587,Sami Beach (Παραλία Σάμης)
52af4ce1498e203fce18507c,Men's Store,38.25713348388672,20.627031326293945,Νεμρωδ
5002ea63e4b062a7b2fd65f6,Scenic Lookout,38.26322655392817,20.663122072037574,Ancient Sami
4c546a2e06901b8d75f3c54b,Greek,38.25314158585333,20.630169891454706,Psathora - Taverna
51facc5a498ec82d710d0afb,Bakery,38.276109396389636,20.635873308650805,Σπαθης
5b68348d2f97ec002cbec8f9,Building,38.254709,20.630428,karavimylos water mill
501e5174e4b047a4faa3e1ed,Beach,38.25126148980088,20.636530949437585,Valetta Beach
4c652f1ec74c1b8d7859b383,Tavernas,38.255480433211346,20.629698817293626,Karavomylos Taverna
5020c39ce4b0e7d90ba088f6,Bakery,38.253193606513406,20.629750866031678,Φούρνος Σπαθής
4e5225df14955fcafdc3ddea,Hotel,38.252261208974076,20.632363957693258,Sami Beach Hotel
533700d7498ea66c3ce61a43,City,38.254990152172084,20.629506434607535,Καραβομυλος
598f0c275a2c9127bee14628,Gas Station,38.250455,20.630515,Aegean
59934368f62f2b4fe2c6dd0e,Hotel,38.261465,20.623501,Green Bay Hotel
599d4c4c9deb7d1257a8043d,Hotel,38.248933,20.634198,Studios Foinikes
4e7c8267b0fbbdb7b3a96a61,Beach,38.26886572047127,20.61892609730641,I Love SAA - Private Beach
57af59a1498e84c6df4c25b8,Hotel,38.256872,20.627224,"Dimitri's Studios, Karavomylos"
4e1bf6dfa809bd1305c175e9,Rest Areas,38.25086066720134,20.63823705677781,Camping Karavomilos Beach
4e206628922e11c006641e5e,Resort,38.252632049258544,20.631165077464356,Ionian Emerald Resort & Spa
597b1d30da5ede20298339bd,Vacation Rental,38.251879,20.624485,Villa Pinelopi
4fcd1f27e4b0a382ccce0425,Vacation Rental,38.25598409129907,20.627172699183916,Diamanto studios
4e0af2b96284a62b5bbc9af2,Resort,38.24472344165788,20.632934299223866,Olive Garden Villas
55bbca2f498e286ab8fa81ad,Desserts,38.2518271543086,20.6482061650604,Άγγελος
4e5f1ae288771c94689a7c03,Boat / Ferry,38.284943535186585,20.667248436344174,F/B KEFALONIA
4f28e293e4b005595e50bf99,Boat / Ferry,38.282467025764866,20.667935195158364,F/B ΕΠΤΑΝΗΣΟΣ
5008eda1e4b0797bdd2b9161,B & B,38.24346110708724,20.640680497069642,Nikos studios and apartments
51fbd792498e0368798e8be7,Hotel,38.25128180765263,20.633184551211635,Iliachtides Villas
4e47e9ee18a8f9804cdc53fb,Boat / Ferry,38.304895807807064,20.665415141501292,Яхта Million
4fb910eee4b0351657290dc1,Residential,38.30870028408307,20.694777304077615,diomedis villas
5192cd87498e95465e059a5b,Boat / Ferry,38.289883,20.654649,Яхта Belle Monde
51c9d86d498e6be2f7d8d45b,Nightlife,38.329437882882125,20.654898487329667,Mylos Cafe-Bar
521b1c2a11d22f4dc9221267,Beach,38.31417547507529,20.620858252579694,Robolis Beach
57a787df498eab3301428e5e,States & Municipalities,38.262554,20.608686,Saristra festival
5025b032e4b042eaf774bc0a,Nightclub,38.27667173586784,20.614945402528285,Mareggiata club
4e3c68f9483b04e17a8832f9,Nightclub,38.276786674895284,20.61496868140329,Del Mare
4e4e516162844166697d77ce,Greek,38.276343377583906,20.61495122224699,Saint Friday
55cfd4bf498ed4b63c820e68,Nightclub,38.276582,20.615013,Exile
4c94be4158d4b60c422e2b29,Beach,38.27663109592914,20.61509671522465,Cafe Del Mare
4e391463e4cd799aaeecf8cf,Beach,38.27637769209261,20.61515219655566,Agia Paraskevi Beach (Παραλία Αγία Παρασκευή)
5999641ebed4833255e82463,Beach,38.287663,20.610376,Ellinika Beach
5b4a1f290ff4f90039d00e3a,Beach,38.287464,20.610672,Παραλία Ελληνικά
520ca9ca11d2486ccc629bcc,Hotel,38.289566,20.608538,Moustakis Hotel
57a60c16498e6c05063c5e69,Village,38.256879,20.593232,Παλιά Βλαχάτα
520ca35211d2bb812a8f614e,Beach,38.28583418829487,20.61085414790796,Κολπάκια Αγίας Ευφημίας
502ce8bbe4b0beacbcf64fb4,Bank,38.30264178992935,20.59674147401441,Emporiki Bank - ATM
5032d0f1e4b0a85e88d1b61e,Pet Service,38.30263172841546,20.59660762272819,Pet Care
55832b3a498e5578c2e4a737,Hotel,38.30333594917336,20.598772523826142,Sweet DreamZzZzZ on Kefalonia
4fb6af20e4b0ecd714af14b1,Grocery Store,38.30322,20.598338,Nomimh Market
514469fce4b0853be87da87f,Hardware,38.303244,20.598708,Agia Efimia Chandlers
4e4d786e149505fcf124eed9,Art Gallery,38.29965210146408,20.599971368770518,Stragalakias
502ce1e1e4b0b49bb41742d0,Gift Shop,38.30261857672959,20.596706556285973,Regalo Gift Shop Bookshop Accessories And More
51840d9ae4b0e281308ce540,Church,38.30257118751596,20.596857866450698,Επιταφειος
502cde28e4b0eed9c2538350,Church,38.302528047548634,20.59668909742218,Agia Efimia Church - Ieros Naos
502ceaf3e4b0adcbeb771776,Dive Shop,38.30317090800127,20.598784163091068,Diving And Watersports Center Center Agia Efimia
5032d4d2e4b0a718255db9db,Travel Agency,38.303017,20.59782,Johnny Travel Spot
51fce7c0498ef63df09665cb,Arts & Crafts,38.30266761204991,20.596654179695427,Bam Bam John
502ce11ee4b0f8a0ff854b0a,Food & Drink,38.30261828549072,20.59665417969543,Tsagamilis Super Market
5032d173e4b087df0b4832fc,Nail Salon,38.302560157356424,20.59664836007441,Beaute Salon
522ecefd11d23a0e8880cf62,Salon / Barbershop,38.30287364069476,20.59762023721834,Voutsina Hair Salon
5183cb72498eed58a141e645,Snacks,38.302731,20.596666,Snacksss
51829ee3498e6c6842160f5a,Bakery,38.302579501738,20.5966774581798,"Fournos ""O Kouklos"""
51f0f1b7498e6f85cad8f595,Food Truck,38.302626,20.596662,High Deck
4e4c0b7922713bd908c652f5,Bar,38.301191492556626,20.599104242925527,Σαμη
51e7cfe7498e657c60fea4bc,Bakery,38.30313555031224,20.59914498036579,"Bakery ""Κούκλος"""
5182cbba498e1c1b38a183d7,Hookah Bar,38.303249061546516,20.60100144534029,Pezodromos
4e4653b47d8b91a0658cec29,Asian,38.302626,20.59692,Asteria
4e44286d1495455b10ca021e,Hookah Bar,38.302601651182464,20.59672401515005,Hotel
53b468a5498e41ea4e1b8fb2,Residential,38.307757,20.600966,Grieks beddeken ✌️
4bded31bfe0e62b549fa0506,Hotel,38.302175,20.597606,Kefalonia Travel Villas Agia Efimia
520f7251498eccb74171b14c,Surf Spot,38.305894763879714,20.60577356422858,Lithovatis 2
557aef4a498e218724604e85,Hotel,38.30301765264985,20.59888891648102,Pelagias Appartments
520f719c11d2b0285654f6d1,Beach,38.305894763879714,20.60323037143394,Lithovatis Beach
502eaf8ee4b0b666525e7d5d,Boat / Ferry,38.30312046275277,20.598952932446533,Katerina's Boat @Fiskardo
5249a72d11d22643a29f605a,B & B,38.302901590084055,20.59808580741716,Star Villas
502cdce6e4b06ef10c966b09,Beach,38.302657746740934,20.5966774581798,Elies Beach
53e8d1ac498ee294fb13dbc6,Meze Restaurants,38.305286,20.603902,Καντίνα Γαία ( Gaia )
51c574d6498ed6347bf87498,Butcher,38.302289,20.597598,"Κρεοπωλείο ""η Φάλαρη"""
5182fb38498e1eeb0fd03697,Scenic Lookout,38.302497,20.596748,Christos Vayonitis Productions
4e4affd5c65b851d5ec12c67,Record Shop,38.30310980267251,20.601146936460072,Elies
523a8def11d272c1673227da,Beach,38.302159,20.595396,Kiriaki Bay
50368d5ce4b0dc3d8881b563,Hotel,38.303057,20.596928,Οι Εποχές Του Νικόλα
50313ca9e4b0b5d01e03e2f0,Hotel,38.30312295155763,20.60069300423089,Hotel Logaras
5027e685e4b0fe42324557fe,Hotel,38.29977822039092,20.598679409711252,Greka Ionian Suites
5032d1c7e4b0f7e8eda7e1df,Internet Cafe,38.30280989160167,20.597009176636618,Dodomi Net Cafe
502a9616e4b0cb56a8b261de,Hotel,38.307354,20.606094,Dendrinos Hotel
520f727b11d24dd834690209,Resort,38.306851,20.60575,Kefallonia Bay Palace
520f7230498e5a51d07aa779,Resort,38.306846,20.605771,Gonatas Hotel
