venueID,venueCatShort,venueLat,venueLon,venueName
4e607be9aeb73603140ebb27,Professional,41.737710897555736,9.333146260645798,Tozza
4e664f6f1495676d575e6cb7,Mediterranean,41.732792,9.337144,U Chjosu
504a4ffbe4b0c9f21eb03bd6,Mediterranean,41.730953216552734,9.334956169128418,tonelle
4e607c1ba80951b317a4c83c,Professional,41.735607,9.335013,Contramurata
53cad5a4498e893488a0be8d,Residential,41.766257,9.393761,Les pavillons du golf
4e5fb841b0fb754192c2131a,Professional,41.734795,9.333923,Pianiccia
5049eda6e4b05e03a8dd37e6,Smoke Shop,41.73283249899113,9.335887591883143,bar tabac
4fd39474e4b09ba5682197d8,Travel,41.768840459250356,9.393005143155863,Résidence SerenAmore
4e69bf99d164c37bf4462722,Outdoors & Recreation,41.736499,9.337158,Radicali
4fef0838e4b079c53ec54886,Resort,41.77230387909465,9.396851062774658,Résidence U Veniqui
4c9ce792542b224b5bebe49f,Hostel,41.733188,9.337864,La Tonnelle
59500c631bc70421e1b16a0c,Resort,41.771055,9.394295,Playa Del Oro
57738dde498ec27ca2d51c1a,Vacation Rental,41.767408,9.405625,Villa Morosi
4e0f78b462e1d5a30d0b4fa4,Mediterranean,41.77306401045144,9.396236438176762,Restaurant FAVONA
4e440a45d4c02cf15f5d114e,City,41.77339371748051,9.39598703838747,Favone
4e3bd22b7d8b0e961052cdba,Restaurant,41.773075092773624,9.396805723146866,La Siesta
5990628503132008e4f8e20f,Pizza,41.773113,9.396173,U Veniqui
520cd56511d2e387a3eef92c,Hotel,41.77540122919343,9.395461132622899,Hotel U Dragulinu
577fc192498e9dd638570896,Beach,41.773853,9.396308,Place de Favone
58dfc414fef5fa7476593126,B & B,41.780987,9.394786,Villa Mimosa
4e3ec8c4483b04e17aa78f04,Resort,41.77822474956165,9.395713806152344,Residence Lisa Maria
4c57e413b7a31b8d6d3451da,Beach,41.77917981847348,9.395840651907976,Corse Plongee
5b5e1de9cabcff002c4353be,Hostel,41.80343,9.392977,Auberge De Cannedda
54035eac498ed2702bc4d247,Beach,41.800023,9.394662,Plage De Canella
51f4d88d498ed81d731c4643,Diner,41.79990404417329,9.394414752837308,Le Grand Bleu
4ddf7877fa76b3b015ffb325,Restaurant,41.80005561203468,9.394902700298099,La Dolce Vita
4c6801d89cb82d7f948b94d2,Beach,41.79983215375684,9.392804664716493,Cannella
4e41648c2271a89dd08d0b1a,Food & Drink,41.84951227466687,9.399737119674683,Spar
5b75854312f0a9002c5ebf32,Entertainment,41.719507,9.301609,A Tyroliana
5368b0ad498e10fc87a6f956,Factory,41.834037,9.370685,Usine Eau Potable Sari-Solenzara
5b7ed9cf947c05002ce0aec6,River,41.732444,9.292535,Piscines Naturelles De Cavu
59a3dcca5455b23c823a633a,Gas Station,41.84940203,9.39973889,Total
4dfe044eaeb7594e86255013,City,41.836923782554805,9.372326284646988,Sari-Solenzara
5b7eda7d180b91002c67aff3,River,41.719986,9.301224,Piscines Naturelles de Cavu
4c1f3a54b306c9283d1968b7,Hot Spring,41.70645187768207,9.315920243053727,Piscines Naturelles Tagliu Rossu
50007bfce4b07c8ae886d0e8,Mediterranean,41.70814,9.315286,U Paesu
51c891ed498e977ef24f406f,Residential,41.816986,9.40088,Villa Pieri
4e699f64aeb7c31e42b41754,Bakery,41.714418,9.313315,Boulangerie
55aa9065498ed3bd8c9ec075,Lake,41.71869270897505,9.29044001103448,corsica
5027a80de4b043587a3ab676,Beach,41.826075243221574,9.410686655534624,Cala D'Oro
57741e18498ee47162642fb0,Campground,41.76672,9.288755,Refuge d'Asinao
576674bb498e141ecf700993,Beach,41.819515,9.404056,Gabriello
500eb03fe4b08b8aba4f962b,Historic Site,41.82780276161142,9.355778547131692,Monastere L'Assunta Gloriosa
5b4cde7010b30300243b20af,Dive Spot,41.840846,9.33561,canyon de la vacca
4e105d4c8877ac23b657326b,Snacks,41.83740848840312,9.331046078410889,Snack U GAGLIOLI
4e4ea56652b1e893ad4f8e19,French,41.85285490273301,9.354835635659366,A l'Auberge et a la Ferme
4e75ff4bb61c22c6386b582c,Campground,41.84532820393065,9.341273005076365,Camping Rosumarinu
579f0954498e5c380c1606df,Rock Climbing,41.846057,9.339575,Park aventure et via Ferrata
579db3dc498e17489307960c,Mountain,41.813432,9.31572,U. Cumpuleddu
505d89c9e4b033df39d46464,Trail,41.844008082994606,9.334619850166538,La via ferrata de Solenzara
4e47b45e483b03d090f0e493,Vineyard,41.855182916880516,9.394344271777491,Domaine de Solenzara
4c4d696aea24c9b6860d0514,Pizza,41.865915575231845,9.398638679386844,La Voile Rouge
4fc924a9e4b0bffafc70fff1,Pizza,41.858864122441595,9.397770805745514,La Caleche
4fef3f56e4b0a66e408d1228,Farmer's Market,41.859851,9.395119,Lusinchi
4f8eeaabe4b084124af58420,Sporting Goods,41.857858,9.398972,Zara Sports
4bd2dc229854d13a8e65fc4d,Mediterranean,41.86395506559586,9.394517763726052,A Mandria
4e7bb31b8998913c83af2490,Outdoors & Recreation,41.83250771080805,9.310861470108767,Gumpen
4dfe12f2b0fb84d7ace5996b,Ice Cream,41.858562134341334,9.402124047979001,Glacier du Port
5045dec5e4b02d097fd94e12,River,41.86543382990068,9.38647246102804,Solenzara River
51fc0ac8498eeeea81126261,Campground,41.865856094924766,9.385008777963309,Camping Sole Di Sari
4e204eb5fa761d6710701684,Building,41.858484,9.402696,Capitainerie Solenzara
4b9a2099f964a5202aa035e3,City,41.85893460978885,9.399554611908862,Solenzara
4dfe1127b61c84188ef256f6,Harbor / Marina,41.85850078572335,9.402142040403568,Port De Solenzara
51d85a5a498ef58326daa8ec,Seafood,41.858057455104806,9.40220057214346,L'annexe
59e1b32335f983092fbddf84,Bakery,41.857282,9.400057,Artisan Boulanger
57a08ba0498e52e9c82e4e4d,Supermarket,41.857926,9.39839,Spar
4c433796e26920a18a2161e7,Ice Cream,41.85864358154621,9.401750535997426,A Marina
4e4d5836a809b3dab3b63a13,Hotel,41.857061306158855,9.399516658182232,Les 3 Terrasses
534d17c6498edb4991118cd3,City,41.86483,9.3976,Kamiesch
4f8ef0cbe4b0a59082a4de27,Lighthouse,41.85705238339242,9.40214635079023,Digue De Solenzara
4ff83c45e4b0cdc6b8aa0ad1,Beach,41.866064705022914,9.398990729778479,Plage Scaffa Rossa
4e0edd91b0fb59de67dac748,Diner,41.85644109399081,9.399565455833981,Les Portes du Sud
5202af9c498ea132ef4bad71,Bridge,41.83504104614258,9.321632385253906,u ponte grossu
579b3537498eeaba90c318b6,Dive Shop,41.86638,9.398399,Centre de Plongée Solaro
502c8432e4b0a9acfd9e7d50,Bar,41.8582325068547,9.400362488255949,Le Pen Duick
518f5e6e498e9842a950d442,Residential,41.858086052681855,9.400622745418204,Palmeraie
5206310111d24e241bc4015a,Snacks,41.863988,9.397884,La Paillote
4ff46aebe4b002d4d23aa22f,Pharmacy,41.85549793305566,9.400005340576172,Pharmacie Solenzara
51d6f63c498ea03f2cfdf8ba,Mediterranean,41.85828523323674,9.39904494904561,L'aghja
4e58c70ac65bcd7cbe2a9a80,Diner,41.857236867123035,9.399370265401195,A Cantina
53ad62c9498e1cdd0e9fed8b,Well,41.836053,9.304359,Source
4ddb5dcf1850cc4d7783fc38,Boat / Ferry,41.85652878429878,9.40253734588623,L'Antifer
4db479a7a86e8d270785c312,Food,41.856531,9.399658,A Muvra
505ec2a0e4b02adef08d8e8f,Boarding,41.853220161836425,9.399223872881484,I Cardellini
53616c6c498e58542dfbef38,B & B,41.861298,9.391051,Case Vanille
51d6be8f498ebc02347a88f3,River,41.832686165008596,9.310303616123955,La Rivière Solenzara
50241664e4b0f75a8d13480b,French,41.856641457148875,9.399619675481091,Restaurant Chez Jean
599ca14de7a237631ea67672,Gas Station,41.849409,9.399739,Total
4c45c1e18c1f20a1a6353e99,Ice Cream,41.85773,9.39996,Cap au Sud
536b5b93498e265214620b6e,French,41.85713577270508,9.399487495422363,o resto
4c4d6dac1b8e1b8d05299625,Other Outdoors,41.8658596677195,9.398963620158355,Acqua Et Natura
4feb09f7e4b017814f3273ac,Other Outdoors,41.857843190374005,9.398079851450724,Ile de Maestro Maria
53c674c3498ef2afbdda5915,Boat / Ferry,41.8590202331543,9.399687767028809,zodiac Noë
598d98c28d0a531023235d3e,French,41.857457,9.3994,Les Muriers
55b1612f498e45467058779c,Bistro,41.856517,9.399648,L'Albore
51bf713d498ecb1f424ef03d,Hotel,41.856194727825915,9.399435328827172,Maquis Et Mer
53c7c746498ef1316906643c,Airport,41.859134686254336,9.399684739104938,Aéroport de Figari
538da3e7498e254777d610e2,Hotel,41.859205430403,9.39718690357145,Hotel Restaurant la Caravelle
504a412be4b03c3db0bdcb44,Restaurant,41.859086,9.397656,Restaurant Chez Dumè
5000630ee4b02f063c4040ed,Restaurant,41.858998,9.399585,La Fonderie
51e54972498e4ddefdec1ac8,Hotel,41.858835,9.398794,La Solenzara
4c41dc54cc410f47a1ceab61,Campground,41.863052101889785,9.397293684838798,Camping Côte des Nacres
5791f860498eec1c68e34a99,Waterfall,41.837437,9.307696,Fumicelli
50142478e4b0073bd0484e95,Travel,41.877088,9.396594,Camping Les Eucalyptus
598455740802d4725db1e233,Corsican,41.882434,9.398398,Les Bouchons
4bcdbe2368f976b0d6b26483,Beach,41.89081692173333,9.393362964856067,Marine De Solaro
58fc78ef1499464d4986ffba,Military Base,41.876537,9.396584,Military Base Solenzara
4f9a56fbe4b060642dfefd6a,Apparel,41.85726126228367,9.399424484919258,Pascal Boutique
4e43a89be4cd394059df9e16,Post Office,41.859117825775414,9.396228790283203,La Poste
4fef3d6ae4b0369bc8204f7e,Residential,41.855142,9.394475,Nieluciu
576c03c9cd10a63707f9a40f,Rock Climbing,41.842216,9.300194,Corsica canyon
4e42a1b7c65b782238f197b2,Parking,41.856968289466465,9.400670528411865,pk La Plage
4c65acbc9cb82d7fbb868ed2,Hotel,41.857973,9.400781,Orsoni
55154cec498edbb34c7b3648,Diner,41.915215286407154,9.389329428876843,Hôtel des nacres
50410cf5e4b0b5223d755408,Diner,41.892266,9.400581,Les Flots Bleus
4e3bdd1ec65b4ec275cc30e0,Seafood,41.89177659215548,9.401013132710021,Crocodile Bar
4c4d88cfdb2c20a190f0f872,Beach,41.89288855387341,9.398768431158029,Plage De Solenzara
503f61b2e4b0bdee2a3724ea,Campground,41.892206,9.399535,Camping Sole E Maru
4dfe0f01c65b31579b33aae8,Shops,41.892154678393275,9.400671543728066,Soleil De Corse
5369e341498e8f6812a4523f,Factory,41.906008482666074,9.397131030618814,Station d'Epuration de Solaro
520d122a11d2869e9d34e9d4,Food Truck,41.90951486351272,9.419119383619316,Corine pizza
51fa6cb1498e87a336edcdbd,Farm,41.90690982629728,9.387437421947228,Ranch Jose
4bcb01c10687ef3b2ddedccc,City Hall,41.904137,9.373587,Mairie De Solaro
4f50b00ce4b0c5e1884b5b2c,Military Base,41.921630436637386,9.399294358136132,BA 126
599b56aa66fc650779b771eb,Gas Station,41.91708463,9.38939206,Total
5b52fe7b1fa763002c39f6da,Butcher,41.91831,9.385255,Boucherie Pierre Martinetti
4fc4a3ede4b0829fe102bae1,City,41.91142362648611,9.389199318118695,Travo
4f53626fe4b09f74b89f80a3,Building,41.913221,9.366327,Listinchellu
4bd4353777b29c74523c9282,Café,41.92158,9.345748,Bar Des Sports
4e8040d2f5b98e5890668296,Trail,41.916702335629694,9.349194651362797,Chisa
5943d0d14c9be6219183a60f,B & B,41.964925,9.382453,Villa Fiorita
597736f615173e1754378ddc,Beach,41.957882,9.415482,Plage De Quercioni
53fb8767498e0e417fe54446,Pizza,41.957174,9.397031,Santa Barbara
4e90d18446908c033f4e41ec,Nightclub,41.953360789022284,9.398264195057555,Le Select
4eb69b11b634a04860a46c01,Bridge,41.95189246559156,9.394913543607997,Vix
53639efd498ed4c095848b55,City,41.94169,9.33172,Ventiseri
502282cae4b0c3bc4aee2e6e,Mountain,41.94192378244788,9.332918723462276,Ventiseri
50475919e4b0dd9df71f99a1,Other Outdoors,41.99590693197085,9.444108114211728,Ghisonaccia
4c657565e75ac92840b9f4da,Resort,41.99488439394987,9.446000651914531,Arinella Bianca
4c783649566db60c71e3400e,Resort,42.00001935520378,9.445854951271333,Marina D'Erba Rossa
58fe3f10603d2a4855e3f671,Supermarket,42.003948,9.442308,Spar
4f7f6603e4b0faccc9b50c6c,Nightclub,42.000824,9.443545,Le Rib'Alta
57a1db1d498e6e8588f17ab4,Water Park,41.997624,9.449814,Swimmingpool Marina d'Erba Rossa
57a0e83e498e84b6fe80d419,Gym,41.998602,9.445813,Basketballcourt Marina d'Erba Rossa
55b551d4498ecbb137059392,Lounge,41.998576,9.436196,Camping U Casone - le Bar
5018d7bee4b0d570766f77ea,Residential,41.99412074726737,9.443804320243988,Résidence Marina Corsa
501ecc92e4b05ddc7dae772f,Burgers,41.994683475913014,9.44236131420062,Doudou Frites
4e51479bd164978659e3ba82,Campground,41.986807,9.397593,Via Romana
4e3ecc7de4cdab9b93551af4,Resort,41.99130691769263,9.441601847491865,Marine De Caprone
4dee489cd4c0194252fa4857,Café,42.002564,9.447061,La Galera
4de204461f6e3190cd065b04,Resort,41.996994066666666,9.447872166666667,Marina D Pri
4fcb5408e4b0a6bf4fcaec89,French,41.99650053785749,9.448133490062672,Restaurant Pizzeria Marina d'Oru
4de207c552b1d38d296487dc,Resort,41.99662569595519,9.447721178373433,MARINA D ORU GHISONACCIA
4f916ae0e4b06a3a4c73ba03,Farm,42.0025,9.446875,Zoo Erba Rossa
4e3aa7a3483b3f951fc8c245,Campground,41.99786338046902,9.449017797091008,Marina d'Erba Rossa
4f8fc92de4b0d6c8aa43ea9f,Surf Spot,41.987741914943165,9.438650843346483,Calzarellu
4e2f90ad52b111a1e3855ace,Campground,41.978617225187364,9.41054566551203,Campu Serenu
4bd45f8941b9ef3b50d001e6,Campground,41.99920072655887,9.43585182687848,Camping Bio U Casone
4e53ea1eae606f5737a4f4fa,Brewery,41.98720589447931,9.401511963620187,A Tribbiera
4f903f16e4b0ffc46596d87a,Mall,42.00176697060104,9.402048752444733,Casino
4be290fc660ec92843b6c93b,Gas Station,41.99804083,9.40313406,Total
4f90408be4b01582b34045f9,Bakery,42.00760149072188,9.403496473149557,Fiumurbaccia Boulangerie
5015079ae4b034c3e072d89b,Terminal,41.9950878313571,9.399961260082152,Aéroport de Bastia
4fb0ea83e4b0ec8289f49d88,History,41.996122,9.406063,Lycée Du Fiumorbu
4f8a978be4b0c71a72cf05f3,Beach,42.003602952693925,9.457069225130695,Vignale
51fbc5f0498ee6723f745e64,Cosmetics,42.002492,9.4025,Beaute Passion prunelli
51fbc721498e2c7797474a1e,Newsstand,42.002509,9.402483,Presse Prunelli Di Fiurm'orbu
53061d19498ee08364a93ec8,Automotive,41.992837,9.402368,Center Auto Controle
4f903f5ee4b0ffc465972ff7,Women's Store,41.99985588752199,9.402932563919796,Boutique Oses
4fd71b63e4b0ac0b1e82cae9,Diner,41.998791,9.4047,Le Mondo
51fbc55d498e8632bdb1edb5,Hardware,42.002704,9.402289,Weldom prunelli
4d613087865a224b4706b485,Building,42.007572004616044,9.377723278179037,Morta
4be2b422d27a20a16d17905b,Building,41.997353,9.403076,Did's
56ba02a1498edb7e2c91f5d0,Medical,41.9996749096512,9.401577028745164,scanner
5363c634498e39acc33e801a,Bakery,41.999315,9.399124,boulangerie st michel
510d8625e4b0f1100784d3c8,Comedy Club,41.999411,9.400692,Salle Cardiccia
4f91ce12e4b0c9a2aa1938a0,Bar,41.99957970454402,9.399820288487076,L Olmu Bar
5985961075cb8c79a99848eb,Brasserie,41.999645,9.398832,L'affaccata
536c9683498e7025c9fd3765,City,42.01047,9.32473,Prunelli-di-Fiumorbo
4dea5867d164ef597ce80d30,Other Outdoors,42.010232,9.325726,Prunelli Di Fium Orbu.
5055cf16e4b07ab78daa99de,Diner,42.010428,9.325459,Caffé Buttéa
51b22e29498e05d5a86d9962,Indie Movies,42.004122,9.364271,Excelsior
536c9c34498e11646a7146f1,Bar,42.01049,9.325151,Café Buttea
536b4064498e99c69a88f5a6,Lounge,42.003087,9.363939,spintinu
5228989d11d24540833b7544,Trail,41.985213,9.335786,Serra Di Fiumorbu
500aac26e4b02f47f6e9cdd6,Mountain,42.00058836580516,9.36167470018377,Abbazia
5498a650498efa5b2eaa34df,Mobile Phones,42.016837,9.40398099,Boutique SFR GHISONACCIA
51f52200498e8558570140b7,Bridge,42.034448,9.367328,Pontenfer
4f9020e4e4b00b6012ea1af7,Post Office,42.016343168504505,9.406012423088239,La Poste
4e1197befa769d21e9ee37ac,Pizza,42.015018,9.404636,U Monte Padru
4c6843dff984a593267a49f4,French,42.01253069906224,9.403824806213379,Le Cintra
4c02524e9a7920a17f44ce79,French,42.004862739653035,9.457644357222367,Les Deux Mats
5ade75a6ee628b4074bab0f4,Supermarket,42.0184652104485,9.405179768691596,E.Leclerc Ghisonaccia
4f89e870e4b005979ebc91db,Lounge,42.01553321673543,9.40471106003977,Bar A Vin A Volta
55d36458498e9dace3b5b890,Gas Station,42.0175,9.40617,BP
51ffef4a498e72e579ab1fec,Seafood,42.014647,9.40427,Le Central
4e22cc21d22d0a3f5a05c38f,Restaurant,42.00557517741428,9.45812076330185,Perla Di Mare
4dbc61f3cda109aa6c9a3652,French,42.00870846127062,9.41423859944237,U Paradisu
4c5edfbf6147be9a82e49509,Beach,42.00887027196547,9.4603301686713,Plage De Pinia
5059c7b6e4b046bed15f55bd,Boutique,42.015247,9.404135,Espace Cambon
5266c603498ee96d7d7f0901,Pizza,42.01900355746273,9.402954252664651,Pizza Bruno
500ea22ae4b060e7f295bed8,Newsstand,42.012828957863796,9.403870607373578,Maison De La Presse
5013874fe4b097af8a2ae711,Nail Salon,42.01506850120705,9.404456212192812,Institut Perle D'eau
4f59c988e4b0357e5cfd51f6,Cosmetics,42.015495,9.4049,AMBRE
51fa2c6c498e86ffd71fb593,Gourmet,42.015998,9.405349,Grotta Paesana
4f8fdb72e4b0c550e174afac,Gift Shop,42.01430960264076,9.404418256198225,Josephine B
51ee9cad498e95df2d514de4,Medical Lab,42.015914,9.406648,Laboratoire De Biologie
51f925d4498e790083be2786,Salon / Barbershop,42.020241,9.407546,Le Studio
50095293e4b0068842508ec1,Medical,42.015116,9.403516,Kinesitherapeute
51fa26f9498e1f45abf0177d,Hardware,42.01883,9.406005,Avenir Agricole. Tout Faire Materiaux
51fa2a54498ecbc071cd7da6,Board Shop,42.01606822914105,9.405155690093494,Serena Sport
51ed583f498e708948df61cb,Hunting Supply,42.017214,9.405929,Ets Jules Mela
5006845fe4b06737890022af,Shop,42.013169,9.403611,Le Denicheur
5b3b588b60255e002c0c1dc9,Snacks,42.017602,9.407017,Maxi Snack
526c400d498e68f1b280870a,Lounge,42.014354,9.404087,A Terrazza
50fd1a2de4b0aa46bf1a0f03,Bar,42.018435,9.405846,The Entract
4f8f00bfe4b018d8f6d1541c,Bar,42.01569509975595,9.405014709571697,U Livante
4e8abdad9adf8878b5656b2b,Bar,42.018349634251706,9.405823051929474,Sud River
5b534315a9e402002c194ed8,Flower Shop,42.016045,9.405491,P. Gambotti
5358d1a4498e7f173d6121c0,Building,42.02751995322195,9.423593690496114,Station d'Epuration de Ghisonaccia
4f903919e4b060f54cd5888d,Government,42.02147967809483,9.401707159149952,Gendarmerie
5006fa33e4b0e33719fc8fa1,Pizza,42.015111,9.405111,Pizza Bruno
5009565ce4b056b6dadf2d04,Pharmacy,42.016118,9.405225,Pharmacie
51fa2d75498ed08b5d1ef168,Bakery,42.016042,9.405184,U Pane Biancu
51fa2cd4498e5d5c77e9864a,Cupcakes,42.016042,9.405157,St Michel
4f8e8f15e4b0c717266a391b,French,42.004328,9.45732,Restaurant Le Bahia
4f90393de4b09decf93413b0,Fire Station,42.01749963595745,9.40339345098166,Pompier
51fa2912498e468664ee2f2f,Laundry,42.016142,9.405875,Pressing
4f9021e5e4b0601b8d163739,Elementary School,42.017522258257,9.401436054372944,Scola
4f8ec5c2e4b0db4702ce55ee,Historic Site,42.040807,9.375087,U Listincu
50130772e4b0260c417c8a0d,Theme Park,42.016898,9.405558,Manege
51fba7a8498e057caf9e3d61,Food Truck,42.04300899206614,9.40699388137204,Pizza
4d934c907ac3a35d9d50d325,Bar,42.018957099057175,9.407498171132383,Chì Fà
4dff142c1495f7021935310f,City,42.01501556814885,9.40489541855014,Ghisonaccia
52e63e53498effd9e41e3bd0,Tourist Information,42.01637351570308,9.404412833914717,office de tourisme
4d19ea1dbb488cfaa6ccc0d4,Mall,42.01808330553603,9.405635214339101,Leclerc
51fa2548498e4dfe2346474f,Arts & Crafts,42.01875454,9.40562379,Mr Bricolage
51fa2fcc498ed10058110ded,Bakery,42.01427958603773,9.404244743303714,Boulangerie Stella Marina
51f51ad4498ec24a80914b3e,Farm,42.009492,9.412235,Ranch Jose
4de2701dc65b7a3e211a0702,Beach,42.025682293338726,9.442236544189049,Pinia
4f9175aee4b047933d9dc862,Park,42.016481929441504,9.404369455659555,Parc
51fb8eec498eda7c9904ed10,Surf Spot,42.018466,9.471844,Pinia
52000115498eeb381a682b84,Beach,42.014616,9.404139,La Galere
4e1ffbfd628469a5740656e6,Beach,42.00601635260872,9.457259126792886,Camping Perla di Mare
5027733de4b069e8b5768c64,Cemetery,42.018223,9.401339,Chjesa San Michele Ghisonaccia
4ef454c9775b96fb053156ed,Restaurant,42.01634754315973,9.405394273066806,L'étincelle
520001c2498eaa3182794230,Ice Cream,42.014687,9.404311,Glacier La Galere
500ea11be4b04e4dcc8fbde1,Gas Station,42.02100005,9.4089226,Total
52876e4a11d2ef11d91d980a,Soccer Field,42.011925077463694,9.403892296366422,Stade De Ghisonaccia
577b58ca498e5c228f88c8e3,Moving Target,42.027527,9.414215,Papa's auto
4f9179cfe4b008a8f4e65365,Bank,42.016092,9.404987,LCL Banque et Assurance
4fe6f354a17c9aa22daead90,Pool,42.00404047567534,9.456202983856201,Korsyka
5a0081c1d1a4022b95be600c,Furniture / Home,42.0189501,9.405975,Mr Bricolage
4c14b827b7b9c92837c5ab37,Church,42.059779,9.437601,Eglise De Ghisonnacia
4faa44c7e4b04f8c941ec85b,Seafood,42.05347834949972,9.468333862673463,Restaurant Sur L'eau
50190c15e4b0c3918135aea5,Lake,42.053692,9.468296,Etang d'urbino
500d3e54e4b0510621f8f901,Restaurant,42.05338323469764,9.468556349323142,L'étang d'Urbino
4c39a2f92c8020a199ff8c00,French,42.053435,9.46846604347229,La Ferme d'Urbino
4db195624df03036e8d168a5,Hotel,42.06531,9.453616,Hotel Le Ginestre
4e71f03a8998183ccef88272,Gift Shop,42.084081543348226,9.456716551775418,Domaine Mavela
4fb7a43be4b09ac92a82c42b,Entertainment,42.053587,9.401773,Aeroclub De Ghisonaccia
52480f2311d21c70e9269996,Airport,42.053958,9.401811,Aerodrome de Ghisonaccia
51a503a5498ec02593307691,Vineyard,42.098982,9.436517,Domaine de Marquiliani
5256f0d211d2e023a419927a,Neighborhood,42.08434332859633,9.452804691568845,U Liccetu
50340c0de4b0913039ff5ded,Campground,42.099001105919015,9.436757699697093,Camping Arinella Bianca
5038d238e4b0361aeb8bafd5,Food & Drink,42.11589891708382,9.512083974204984,Leclerc
53650b96498eed6f19f5f9d6,Sandwiches,42.104792700207476,9.51235989541983,snack Bella Vista
534521ed11d2ceca2e3ca619,City,42.11534315563567,9.513250319332444,Aleria
4c6d550a99b9236aeae1e4c9,City Hall,42.11329296527583,9.51358332586121,Aleria
